,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
130,0.9412915570978377,0.8570099305860825,0.8570099305860825,0.9800279759696999,0.9519836768605553,0.764961927177271,0.9184510515667514,0.764961927177271,0.7741610291502803,0.9356052194654262,0.9004512786615898,0.8073893652641386,0.9800246398175604,0.8332146653160261,0.8570105472943369,0.8332146653160261,0.9004512786615898,0.9800290851789193,1.0541870930657167,0.9800279759696999
131,0.8532494885781954,0.7834294109993806,0.7834294109993806,0.8652098339582305,0.7734424051741475,0.7336054721905021,0.9355073490160337,0.7336054721905021,0.718141764921464,0.7527508149530837,0.7695312767414823,0.7169996474294285,0.8142009612929048,0.7497723075706856,0.9529975743021961,0.7497723075706856,0.7695312767414823,0.8324866238952032,1.0374256866972442,0.8652098339582305
132,0.9528550464492359,0.8448499059259355,0.8448499059259355,1.0467830670101268,0.9109705017956964,0.764926040715374,0.840362852388183,0.764926040715374,0.7811664641816387,0.9404539876336658,0.9474412048257549,0.7714788572567727,1.0137146526196146,0.8394036060933991,0.7714778846626478,0.8394036060933991,0.9474412048257549,1.0467844262849881,1.0356962503292164,1.0467830670101268
133,0.9255564634269401,0.8544517141709477,0.8544517141709477,0.9915905610378419,0.9915900971043975,0.7769463264462565,0.9255578220918482,0.7769463264462565,0.7852561138606251,0.9915907183034715,0.925557964667953,0.8544554146504355,0.9915874864998471,0.8544573054189958,0.8544522723920315,0.8544573054189958,0.925557964667953,0.9915915832648534,1.0534954605177076,0.9915905610378419
134,0.9215666528831769,0.8385462104223662,0.8385462104223662,1.0153213684635105,0.9435647797635872,0.7802745702691374,0.9396031790897217,0.7802745702691374,0.7851580576103161,0.9698202691482726,0.9396032624179133,0.8191079595659948,0.9877714854943244,0.8574625379967109,0.869735241808741,0.8574625379967109,0.9396032624179133,1.015319749013967,1.0858473554445256,1.0153213684635105
135,0.9279614974676206,0.703597242811678,0.703597242811678,0.7409815424333872,0.7108423693797848,0.7071761875122711,0.7144199270321497,0.7071761875122711,0.7152420754555175,0.7409815424333872,0.7541473297501505,0.703597242811678,0.7409815424333872,0.7215218279518182,0.703597242811678,0.7215218279518182,0.7541473297501505,1.004434187371492,0.732968564797679,0.7409815424333872
136,0.8542783675588682,0.8075140320501456,0.8075140320501456,0.9172831938959294,0.9996218416325695,0.7383255592004083,0.8741197799048801,0.7383255592004083,0.761679689048895,0.9799136358018552,0.8430798387705092,0.8966339055147856,0.9053796579067838,0.7956991854896395,0.8209357154733682,0.7956991854896395,0.8430798387705092,0.8879620771107919,0.9874493996318968,0.9172831938959294
137,0.7048534214492647,0.7072676428291501,0.7072676428291501,0.780782613690315,0.941034870913147,0.7144613615768206,0.7289124049754367,0.7144613615768206,0.7305432783787792,1.062083875886538,0.8059127246719128,1.0198096878334706,0.780782613690315,0.7429467956661584,0.7072676428291501,0.7429467956661584,0.8059127246719128,0.780782613690315,0.7653085599108792,0.780782613690315
138,0.9303984575821728,0.8473050944713896,0.8473050944713896,1.0134794343497784,0.9416600850008199,0.7899362451235004,0.9372135344848823,0.7899362451235004,0.7725926661392654,0.967931697441042,0.9372136918392874,0.8273292546568445,0.9858958259878284,0.8544788615472464,0.8792542544340541,0.8544788615472464,0.9372136918392874,1.0134805676613683,1.0844897111113445,1.0134794343497784
139,0.7266223064029671,0.7395741776478889,0.7395741776478889,1.0753214636572734,0.8140013799706883,0.7771357207638202,0.8486053237276523,0.7771357207638202,0.8563838204283709,1.0753214636572734,1.1740620370900459,0.7395741776478889,1.0753214636572734,0.913890854089464,0.7395741776478889,0.913890854089464,1.1740620370900459,1.0753214636572734,1.01146082482794,1.0753214636572734
140,0.8280413103316536,0.7570109428186123,0.7570109428186123,1.0881188843881693,0.8698489394836779,0.7481929763223267,0.8681192960097874,0.7481929763223267,0.7994321064221049,0.9995816560417001,0.9800613449235773,0.7852439296723139,0.9660346917556158,0.8375259061893621,0.7852414064495109,0.8375259061893621,0.9800613449235773,1.0430803486501818,1.102687747921304,1.0881188843881693
141,1.0770199746026201,0.796500856820666,0.796500856820666,0.750413982489557,0.7766491591945185,0.7241163074810741,0.7240815039467637,0.7241163074810741,0.7129805377409028,0.750413982489557,0.7664821329649176,0.7121602441726249,0.8302575602485658,0.7358267707393574,0.7121602441726249,0.7358267707393574,0.7664821329649176,0.9974398746173713,0.7406057764375524,0.750413982489557
142,0.9307994840510927,0.8527455184174944,0.8527455184174944,1.0029415909584638,0.9593009654165733,0.7675494176399406,0.930800922291803,0.7675494176399406,0.7935966562434471,0.9593015955350525,0.9308010732184681,0.8056739975451204,1.0029383245915604,0.8527513691441164,0.8527461025442802,0.8527513691441164,0.9308010732184681,1.0029426769650487,1.0702820426584507,1.0029415909584638
143,0.9225652139140222,0.8331240920110804,0.8331240920110804,0.9938886739509992,0.9374134874850164,0.7685706627146629,0.9295772031616869,0.7685706627146629,0.7782542992364836,0.9475061732340794,0.9107525396956342,0.8131979561901059,0.9657687269168992,0.8403101089063192,0.865267721039645,0.8403101089063192,0.9107525396956342,0.9938887540749822,1.0711899307151913,0.9938886739509992
144,0.9412915570978377,0.8570099305860825,0.8570099305860825,0.9800279759696999,0.9519836768605553,0.764961927177271,0.9184510515667514,0.764961927177271,0.7741610291502803,0.9356052194654262,0.9004512786615898,0.8073893652641386,0.9800246398175604,0.8332146653160261,0.8570105472943369,0.8332146653160261,0.9004512786615898,0.9800290851789193,1.0541870930657167,0.9800279759696999
145,0.9928198035701831,0.7870196691081285,0.7870196691081285,0.7894808456542683,0.8154999918004112,0.7351009146691513,0.9171062652151014,0.7351009146691513,0.7730493188535331,0.7894808456542683,0.8171332046898097,0.717765057225351,0.8644473909545582,0.8016314127533083,0.8566068087423784,0.8016314127533083,0.8171332046898097,1.0045078519160995,0.8831213511890386,0.7894808456542683
146,0.704292711541532,0.7064292854177163,0.7064292854177163,1.1006168676591164,0.7480518605982408,0.7128005826257234,0.7633973069068644,0.7128005826257234,0.8028184915338706,0.818129006393234,0.853881389969341,0.7064292854177163,0.818129006393234,0.7931980662413266,0.7064292854177163,0.7931980662413266,0.853881389969341,0.818129006393234,1.0329985438037228,1.1006168676591164
147,0.9300536601641233,0.8602305069740123,0.8602305069740123,0.994989377252995,0.9949889147421418,0.7842202285750008,0.9300550187719074,0.7842202285750008,0.7842224465589135,0.994989534036389,0.9300551613420136,0.860234233572436,0.9949863121425885,0.8602361376860269,0.8602310691352469,0.8602361376860269,0.9300551613420136,0.994990396345466,1.055935597579531,0.994989377252995
148,0.8276239361283974,0.7467416180445304,0.7467416180445304,0.820315625330513,0.7522632110070236,0.7305220800084133,0.9793021557980434,0.7305220800084133,0.7235863084518744,0.7597576964905561,0.778658468030442,0.7154238287126794,0.7940016659260575,0.7529336109065929,0.9964815155623779,0.7529336109065929,0.778658468030442,0.8566781345984286,1.0169067660233446,0.820315625330513
149,,,,,,,,,,,,,,,,,,,,
150,0.9022488193829836,0.710423712315319,0.710423712315319,0.8472553158933795,0.7516062166490717,0.7206966782494271,0.7680381109515607,0.7206966782494271,0.794556566934283,0.8472553158933795,0.8909482366629317,0.710423712315319,0.8472553158933795,0.7998898735520176,0.710423712315319,0.7998898735520176,0.8909482366629317,1.1280437771664975,0.8199227135820012,0.8472553158933795
151,0.9936865066208195,1.1118090259394515,1.1118090259394515,0.7114720388128943,0.9290100403549015,0.7448287373955886,0.715255163805269,0.7448287373955886,0.7,0.7114720388128943,0.715255163805269,0.7227620106405381,0.9290100403549015,0.7227620106405381,0.7227620106405381,0.7227620106405381,0.715255163805269,0.7114720388128943,0.7091924771245542,0.7114720388128943
152,0.9843565115259653,0.784239572766523,0.784239572766523,0.9386304139236678,0.7860130632267911,0.7339433652560831,0.7438041793010705,0.7339433652560831,0.7322636858964802,0.8025046275267959,0.8338774308029699,0.7171725257577232,0.8793193970742451,0.7647659679396099,0.7171725257577232,0.7647659679396099,0.8338774308029699,1.019907495123217,0.8960031490759464,0.9386304139236678
153,0.7102766298283011,0.7153595853278085,0.7153595853278085,0.9447043931411834,0.8664332517000986,0.7303962435834047,0.7303520110048648,0.7303962435834047,0.7163925365888447,0.9447032587392662,0.7832148598877396,0.9313529115302255,0.7632621683024311,0.745064487120595,0.7153595853278085,0.745064487120595,0.7832148598877396,0.7632621683024311,0.9010955067783887,0.9447043931411834
154,1.0874611960421408,0.8190211090649194,0.8190211090649194,0.7903283925737947,0.8214757649659701,0.7485859032997063,0.7625297611746846,0.7485859032997063,0.7462035327652288,0.7903283925737947,0.8182248819717621,0.7247002327235162,0.880987668901508,0.791945361130225,0.7247002327235162,0.791945361130225,0.8182248819717621,1.053233354798499,0.7731074792592699,0.7903283925737947
155,0.7042926540345139,0.70642919941808,0.70642919941808,0.8181276328351306,0.9826481300008783,0.712800412163839,0.7633991403932927,0.712800412163839,0.8028228310655094,1.1006152162007934,0.8538796352401699,0.9880641908151628,0.8181276328351306,0.7932007131425358,0.70642919941808,0.7932007131425358,0.8538796352401699,0.8181276328351306,0.7959059359539488,0.8181276328351306
156,0.9843567498429234,0.784241834033856,0.784241834033856,0.9386321721609653,0.7860138946077897,0.7339433022316134,0.7438034674719879,0.7339433022316134,0.7322626769565902,0.8025055573800665,0.8338786239622576,0.7171724935085859,0.8793227575116797,0.7647649294620072,0.7171724935085859,0.7647649294620072,0.8338786239622576,1.019906512351613,0.896004622584331,0.9386321721609653
157,0.9708180999467284,0.9354649551477082,0.9354649551477082,0.833091856838692,0.9671217421641074,0.7626160018710679,0.962016683616037,0.7626160018710679,0.7486179753097195,0.8330919216844439,0.8117054739048482,0.7824077228653498,0.9507475616339042,0.807043077630269,0.9354659985915111,0.807043077630269,0.8117054739048482,0.8600159145190124,0.9628775314927908,0.833091856838692
158,0.9758490775221247,0.8166896699591177,0.8166896699591177,0.9188194053393468,0.9542863646036694,0.741750176213815,0.7708430941988919,0.741750176213815,0.7671021834694239,0.984510499398838,0.9059508889083461,0.8311760447461451,0.9709477529278394,0.8039269953243159,0.7211772749862635,0.8039269953243159,0.9059508889083461,1.055063247224586,0.8794221282765863,0.9188194053393468
159,0.7061003962184232,0.7091309147891675,0.7091309147891675,0.949770287524237,0.8329377901678178,0.7181457432996752,0.8727627993188302,0.7181457432996752,0.7382194108612368,0.9497694091666062,0.8310545376499792,0.8446176347880661,0.800305400088907,0.7536315553013644,0.8446183496883151,0.7536315553013644,0.8310545376499792,0.800305400088907,1.0640160416205626,0.949770287524237
160,0.7084745748744176,0.7126740733780274,0.7126740733780274,0.9106322677484973,0.7377286865444497,0.7251266577160571,1.0115393842504208,0.7251266577160571,0.7526571845442611,0.7977878746036542,0.8278208283315224,0.7126740733780274,0.7977878746036542,0.773619564063111,0.989071985977134,0.773619564063111,0.8278208283315224,0.7977878746036542,1.123100589852928,0.9106322677484973
161,0.8214428771987821,0.8758724797314503,0.8758724797314503,0.7344125192557497,1.1186442929108333,0.7455953291023322,0.7455304585233944,0.7455953291023322,0.7247066706252282,0.9408651597171686,0.7455304585233944,1.0306099699435036,0.8409624622797992,0.7672831920999925,0.7231571042239767,0.7672831920999925,0.7455304585233944,0.7344125192557497,0.7276602220484926,0.7344125192557497
162,0.9279612026084647,0.703597346908046,0.703597346908046,0.7409831087773096,0.7108424431511028,0.7071763946513503,0.7144200249013449,0.7071763946513503,0.7152419502558751,0.7409831087773096,0.7541493817481044,0.703597346908046,0.7409831087773096,0.7215219733106245,0.703597346908046,0.7215219733106245,0.7541493817481044,1.0044368108938253,0.732969831571961,0.7409831087773096
163,0.7048534296586683,0.7072676551012217,0.7072676551012217,1.0620834080217811,0.7217933981943884,0.7144613858738355,0.7289130809426713,0.7144613858738355,0.7305444450298524,0.7807819550469949,0.8059118738646367,0.7072676551012217,0.7807819550469949,0.7429477904631023,0.7072676551012217,0.7429477904631023,0.8059118738646367,0.7807819550469949,1.0002084445135069,1.0620834080217811
164,0.9300536601641233,0.8602305069740123,0.8602305069740123,0.994989377252995,0.9949889147421418,0.7842202285750008,0.9300550187719074,0.7842202285750008,0.7842224465589135,0.994989534036389,0.9300551613420136,0.860234233572436,0.9949863121425885,0.8602361376860269,0.8602310691352469,0.8602361376860269,0.9300551613420136,0.994990396345466,1.055935597579531,0.994989377252995
165,0.930399318703001,0.8473045569889741,0.8473045569889741,1.0134804534463178,0.9416613244283537,0.7899366670270609,0.9372142105486057,0.7899366670270609,0.772594711109767,0.9679324657498592,0.9372144604650221,0.8273296817754452,0.9858957353759491,0.8544811903129625,0.8792529402995518,0.8544811903129625,0.9372144604650221,1.0134825980265452,1.0844893138008846,1.0134804534463178
166,0.9447273099889144,0.8680816492658974,0.8680816492658974,1.005279971626445,0.9616543368758289,0.7840656352982031,0.9336894690726343,0.7840656352982031,0.7800297094571266,0.961654966967694,0.9336896201785655,0.8191844335702817,1.0052767072715347,0.8562501382858612,0.868082252453186,0.8562501382858612,0.9336896201785655,1.0052810569640522,1.0721341121815502,1.005279971626445
167,,,,,,,,,,,,,,,,,,,,
168,0.9073771725877466,0.9949874371066199,0.9949874371066199,0.8602325267042626,0.8602325267042626,1.2206555615733703,0.9073771725877466,1.2206555615733703,0.7,0.8602325267042626,0.9073771725877466,0.9949874371066199,0.8602325267042626,0.9949874371066199,0.9949874371066199,0.9949874371066199,0.9073771725877466,0.8602325267042626,0.8306623862918074,0.8602325267042626
169,0.9300536601641233,0.8602305069740123,0.8602305069740123,0.994989377252995,0.9949889147421418,0.7842202285750008,0.9300550187719074,0.7842202285750008,0.7842224465589135,0.994989534036389,0.9300551613420136,0.860234233572436,0.9949863121425885,0.8602361376860269,0.8602310691352469,0.8602361376860269,0.9300551613420136,0.994990396345466,1.055935597579531,0.994989377252995
170,0.9254265186798771,0.9062930417086602,0.9062930417086602,0.9468902552310606,1.0081675672315809,0.7805660687158884,0.9602759837538588,0.7805660687158884,0.7715589298372909,0.9468903865367105,0.8938737287197408,0.8404684791800475,1.0011608600952278,0.8452034054181432,0.9062938561371522,0.8452034054181432,0.8938737287197408,0.921039811754402,1.0480075495921453,0.9468902552310606
171,0.8222692316310961,0.7394289917294131,0.7394289917294131,0.7771522860334799,0.7373137355376261,0.7210070236583752,0.9528515388288268,0.7210070236583752,0.7112951002094867,0.7282336419743405,0.7374046716271981,0.710581145318643,0.7549967146728032,0.7312385896471303,0.9917092044081641,0.7312385896471303,0.7374046716271981,0.8092076118276343,0.9682580507651556,0.7771522860334799
172,,,,,,,,,,,,,,,,,,,,
173,0.9574406466299805,0.9236565391197816,0.9236565391197816,0.9606228105939655,1.0351332609193082,0.7591852475895665,0.8325496824740101,0.7591852475895665,0.7618377104696258,0.9606229696637087,0.886979865711491,0.8437151179737189,1.0265912933835728,0.8165389843772045,0.7779432881279726,0.8165389843772045,0.886979865711491,0.9293765967556143,0.9701121766848256,0.9606228105939655
174,0.9366389002574229,0.8385724476511976,0.8385724476511976,0.9913421923962153,0.8867758193584295,0.766826348243802,0.9192977329589336,0.766826348243802,0.759298515654566,0.8966462919029264,0.8997237866059007,0.7703149035937247,0.9617202172300849,0.8212051669551158,0.8731015658225266,0.8212051669551158,0.8997237866059007,0.991343412707562,1.0765330715998565,0.9913421923962153
175,0.9315679484057761,0.9008612574550409,0.9008612574550409,0.8594425755032827,1.002442389384012,0.7526410192468919,0.9393069654870565,0.7526410192468919,0.7550088492810796,0.9130382303652307,0.8457580150993457,0.8285162969387555,0.9715827664846186,0.8040438464023664,0.9008612282705463,0.8040438464023664,0.8457580150993457,0.8855635589866259,0.976583194723195,0.8594425755032827
176,0.8721957127724388,0.8164681872175997,0.8164681872175997,0.8442923770758043,0.9507560239194995,0.7356128777586455,0.9541729993476799,0.7356128777586455,0.7551414530153361,0.9054628361235749,0.8199369159969067,0.8317337415771163,0.8926236635209153,0.787230392266221,0.9179631610058694,0.787230392266221,0.8199369159969067,0.8739174503406052,0.9876017000148591,0.8442923770758043
177,0.8657860457892014,0.7747321154415696,0.7747321154415696,1.0185181239064791,0.8884538615874265,0.7632817684105359,0.9323616357580127,0.7632817684105359,0.7823776848671138,0.9696747842074692,0.9323618028276802,0.8111598362802402,0.9324164264154345,0.8388651324349455,0.8644302411903104,0.8388651324349455,0.9323618028276802,1.0185193406308655,1.0983815419293383,1.0185181239064791
178,0.8069070536684643,0.7388364783468759,0.7388364783468759,0.8655399448948055,0.7434496804616145,0.7253130652812028,0.9367917332571642,0.7253130652812028,0.7195443861730706,0.7497207060243201,0.7655770259889856,0.7127689115932366,0.778490995636549,0.7440093236025108,0.9516469979713055,0.7440093236025108,0.7655770259889856,0.8315852879326829,1.0466529526859483,0.8655399448948055
179,0.9652890146548979,1.0736267147943626,1.0736267147943626,0.7826085416431819,0.9643177648600169,0.7399500488033636,0.7398930003272619,0.7399500488033636,0.7216101027634552,0.7826085416431819,0.8082706885302456,0.7202520651563937,1.0672820814444568,0.7590536726081473,0.7202520651563937,0.7590536726081473,0.8082706885302456,0.7826085416431819,0.7667991285612513,0.7826085416431819
180,0.9471047358518974,0.8669240746034854,0.8669240746034854,0.9492858167655057,1.010435121592772,0.7788802266685949,0.9357702578453052,0.7788802266685949,0.7836866523278149,0.993368206491642,0.91771944267584,0.8669281583690136,0.9933647334283175,0.8548453698718129,0.8669246906436608,0.8548453698718129,0.91771944267584,0.9933691360240032,1.021697681698071,0.9492858167655057
181,0.7296336796438925,0.744008037393434,0.744008037393434,0.9520194991138031,0.8196285072565566,0.7332400945932877,0.9749035676476872,0.7332400945932877,0.748779347120205,0.8780375498550503,0.8482141439103169,0.7685369988733659,0.8510142992164594,0.7792175867058141,0.9505535209005249,0.7792175867058141,0.8482141439103169,0.8136955360865229,1.129339026070325,0.9520194991138031
182,0.8239439857445211,0.774235902196619,0.774235902196619,0.9347415313982296,0.9554768689343306,0.7399757909712941,0.8658968719812162,0.7399757909712941,0.7477755961316294,1.0002120008736017,0.8579000596258319,0.9043485601311594,0.8862173359130064,0.7851536934902731,0.8258786290225341,0.7851536934902731,0.8579000596258319,0.9039727220135416,1.0070304031653452,0.9347415313982296
183,0.7048534296586683,0.7072676551012217,0.7072676551012217,1.0620834080217811,0.7217933981943884,0.7144613858738355,0.7289130809426713,0.7144613858738355,0.7305444450298524,0.7807819550469949,0.8059118738646367,0.7072676551012217,0.7807819550469949,0.7429477904631023,0.7072676551012217,0.7429477904631023,0.8059118738646367,0.7807819550469949,1.0002084445135069,1.0620834080217811
184,0.7054839487602036,0.7082099991792226,0.7082099991792226,0.7245867286598687,0.7245867286598687,0.7163259075831817,1.0422003253295036,0.7163259075831817,0.7344329154747671,0.7245867286598687,0.7325989601867317,0.7082099991792226,0.7245867286598687,0.7483661234315866,1.0543950414185355,0.7483661234315866,0.7325989601867317,0.7245867286598687,0.9207110897942707,0.7245867286598687
185,0.7082098425577371,0.7122792792461974,0.7122792792461974,1.022437045424719,0.8744525279269847,0.7243504285129987,0.7483664461039431,0.7243504285129987,0.7510588485306063,1.022437313647755,0.872030585143469,0.8894227316563723,0.8323629052698382,0.771413317542139,0.7122792792461974,0.771413317542139,0.872030585143469,0.8323629052698382,0.966592990604351,1.022437045424719
186,0.8204831742170847,0.7913329249139713,0.7913329249139713,1.0612482137510593,0.9173376117155221,0.7810291450443243,0.96738521315544,0.7810291450443243,0.792376578551561,1.007435955320193,0.9673853986429799,0.8331445071409322,0.9662138312072027,0.8646142215473501,0.8934630411560339,0.8646142215473501,0.9673853986429799,0.9814678160037044,1.147826577817921,1.0612482137510593
187,0.9359265012202378,0.8503888290249011,0.8503888290249011,0.9757659866395036,0.9476881874941258,0.7575812026936869,0.9131196048343573,0.7575812026936869,0.7750338417991249,0.9313002482744526,0.8951639443918423,0.801406540477419,0.9757656704413192,0.8268513988332994,0.8503887797731258,0.8268513988332994,0.8951639443918423,0.9757641663649574,1.0509201316004166,0.9757659866395036
188,,,,,,,,,,,,,,,,,,,,
189,,,,,,,,,,,,,,,,,,,,
190,0.9468585657121185,0.71305242979226,0.71305242979226,0.7828114969235738,0.7388360545281261,0.7258701917459428,0.7513354470281016,0.7258701917459428,0.7541879061104662,0.7828114969235738,0.8085326954557673,0.71305242979226,0.7828114969235738,0.775730256559183,0.71305242979226,0.775730256559183,0.8085326954557673,1.0679690507279131,0.7669648438961079,0.7828114969235738
191,0.9059777316577102,0.9930727442586847,0.9930727442586847,0.8613334583650278,0.9550861539770118,0.7301191984961349,0.7596045762368882,0.7301191984961349,0.7628976318394924,0.8613334583650278,0.9087686368554313,0.7152181639236515,1.137188850368664,0.7877173784803999,0.7152181639236515,0.7877173784803999,0.9087686368554313,0.8613334583650278,0.831574567431717,0.8613334583650278
192,0.7181201533105379,0.7270108884233618,0.7270108884233618,1.0970804724937808,0.740089452515878,0.7530535596969525,0.7529784394657897,0.7530535596969525,0.7288133168079399,0.8087818434883814,0.841924834615272,0.7270108884233618,0.8087818434883814,0.7781161837736726,0.7270108884233618,0.7781161837736726,0.841924834615272,0.8087818434883814,1.0299846845957186,1.0970804724937808
193,0.9193534490238371,0.8982187143153557,0.8982187143153557,0.9420983472946821,1.0035678925591491,0.7710822806961523,0.9542076812859649,0.7710822806961523,0.7726950940400297,0.9420983407156461,0.8878486140509255,0.8329511833239512,0.9965361039650882,0.8376265685617631,0.8982182047004668,0.8376265685617631,0.8878486140509255,0.9162069450383981,1.0445598748951943,0.9420983472946821
194,0.9243470174356784,0.8373454163767755,0.8373454163767755,1.0003098448258558,0.9278667055447183,0.7752804691039872,0.919771444390306,0.7752804691039872,0.7633296874054297,0.9543100714815859,0.9197716016101655,0.8174686368870978,0.9724315517614042,0.8326561603783386,0.8693176711262933,0.8326561603783386,0.9197716016101655,1.0003109914322195,1.0751941518652355,1.0003098448258558
195,0.9059777316577102,0.9930727442586847,0.9930727442586847,0.8613334583650278,0.9550861539770118,0.7301191984961349,0.7596045762368882,0.7301191984961349,0.7628976318394924,0.8613334583650278,0.9087686368554313,0.7152181639236515,1.137188850368664,0.7877173784803999,0.7152181639236515,0.7877173784803999,0.9087686368554313,0.8613334583650278,0.831574567431717,0.8613334583650278
196,0.7057675968674801,0.708633792012593,0.708633792012593,0.7043301254320118,0.7043301254320118,0.7171636510339143,0.9623069966155431,0.7171636510339143,0.7,0.7043301254320118,0.7057675968674801,0.708633792012593,0.7043301254320118,0.708633792012593,1.0696037273695527,0.708633792012593,0.7057675968674801,0.7043301254320118,0.8669606989022836,0.7043301254320118
197,,,,,,,,,,,,,,,,,,,,
198,0.7893845109648346,0.8304768866300776,0.8304768866300776,0.718511959601865,1.0851084969875981,0.7122745569041234,0.7245775192859281,0.7122745569041234,0.7259685437929129,0.9084147543999075,0.7245775192859281,0.9778142646737557,0.8123479327226045,0.7365588042931971,0.7061639485321257,0.7365588042931971,0.7245775192859281,0.718511959601865,0.7148479201010027,0.718511959601865
199,0.8444323122206457,0.8168413265191733,0.8168413265191733,1.087387330114598,0.9681504604297391,0.7731024600424756,0.9337730745776918,0.7731024600424756,0.8296674962443031,1.0316937923233818,0.9925791766093761,0.8278595701897148,1.0208356175666746,0.8883507314024224,0.8278571292802493,0.8883507314024224,0.9925791766093761,1.0047465024389273,1.1221412091638308,1.087387330114598
200,,,,,,,,,,,,,,,,,,,,
201,1.0096779428244853,0.7303672163754446,0.7303672163754446,0.7155369640832479,0.7239082129273523,0.7073400936992998,0.7073293775033408,0.7073400936992998,0.7039294157618046,0.7155369640832479,0.7206415169550634,0.7036796174945434,0.741588248681375,0.710965732239533,0.7036796174945434,0.710965732239533,0.7206415169550634,0.9424756019399285,0.712456677683336,0.7155369640832479
202,0.9042570603097618,0.7680591182444608,0.7680591182444608,1.0463661823427934,0.8230557871116233,0.7365822693482919,0.7937228849783413,0.7365822693482919,0.8157265228476331,0.919522201918882,0.9818493298001476,0.7185239869058928,0.993594027469461,0.8366564571002316,0.7185239869058928,0.8366564571002316,0.9818493298001476,1.1154682466422399,0.9868666323473023,1.0463661823427934
203,0.9936845424726061,1.1118063927336848,1.1118063927336848,0.711471457089239,0.9290084646878866,0.7448265147071091,0.7152543922760954,0.7448265147071091,0.7,0.711471457089239,0.7152543922760954,0.7227608653665262,0.9290084646878866,0.7227608653665262,0.7227608653665262,0.7227608653665262,0.7152543922760954,0.711471457089239,0.7091920102497967,0.711471457089239
204,0.9143212975085795,0.8856935083334687,0.8856935083334687,0.8970448594974644,0.9805659763198589,0.74834936441815,0.9215449412618031,0.74834936441815,0.7505318835595393,0.8970449902938744,0.8344614504828706,0.8184687884192895,0.9516934706496787,0.7958053846703401,0.8856943510113772,0.7958053846703401,0.8344614504828706,0.8714572192041333,1.0089323095084521,0.8970448594974644
205,0.959993564184862,0.8986090337675497,0.8986090337675497,0.912760391294495,0.862189868630421,0.7437310456816936,0.8772436595587446,0.7437310456816936,0.7307793872040514,0.7864327827649877,0.8132047891377936,0.722196603533548,0.9425804772620736,0.7722155018534033,0.859751336562198,0.7722155018534033,0.8132047891377936,0.8773703631921035,1.0094133588224528,0.912760391294495
206,0.7340838749507855,0.7505456036738478,0.7505456036738478,0.9170296879069795,0.9606130233829171,0.7330340693970786,0.9649399397644804,0.7330340693970786,0.7972535061744329,1.011531068264012,0.8749607605463839,0.8862846854047153,0.8824259998257082,0.8182305217311195,0.8862850135683866,0.8182305217311195,0.8749607605463839,0.8346659507682879,1.0453420511284008,0.9170296879069795
207,0.812530132573957,0.7646596742824675,0.7646596742824675,1.0523819008314055,0.9201684557342489,0.7711243525619194,0.9385019057952364,0.7711243525619194,0.7997646815976334,1.0523820743818693,0.9845417638853525,0.8556714688130174,0.9589634424945929,0.8615394358294017,0.8556681701112435,0.8615394358294017,0.9845417638853525,1.0180873628291125,1.1162031446602934,1.0523819008314055
208,0.9130716819442032,1.002771082826297,1.002771082826297,0.9477053298991568,1.0358988082480831,0.7826927850089471,0.8588587700997763,0.7826927850089471,0.867127196787661,0.9477053298991568,1.0169532223390085,0.7424984834008288,1.1974196841395233,0.9281473915634039,0.7424984834008288,0.9281473915634039,1.0169532223390085,0.9477053298991568,0.9036129225810218,0.9477053298991568
209,,,,,,,,,,,,,,,,,,,,
210,0.9491465241928702,0.8623412276741064,0.8623412276741064,0.9230521308737635,0.9849387045045525,0.7672907359009042,0.9029039325462414,0.7672907359009042,0.7522823939506276,0.9676013062907036,0.885041817180717,0.8623454429359199,0.9675977827669017,0.8148105337940151,0.8623418635504627,0.8148105337940151,0.885041817180717,0.9676022493286605,1.0014394920695773,0.9230521308737635
211,0.9556332293439055,0.786797731989975,0.786797731989975,0.9592207011533181,0.8887071432740145,0.7469125735766238,0.8540846959035895,0.7469125735766238,0.7968680618977354,0.959220789146882,0.9472570000861427,0.7739168269640169,0.973436836119461,0.8340544419969432,0.7739154723826103,0.8340544419969432,0.9472570000861427,1.1104892413988705,0.9750915963509519,0.9592207011533181
212,,,,,,,,,,,,,,,,,,,,
213,1.065331139484473,0.7739464052013838,0.7739464052013838,0.7016875325359285,0.7379000739003027,0.7067259534398319,0.7022491422245715,0.7067259534398319,0.7,0.7016875325359285,0.7022491422245715,0.7033710163439489,0.7379000739003027,0.7033710163439489,0.7033710163439489,0.7033710163439489,0.7022491422245715,0.8664803719370587,0.7013503508611711,0.7016875325359285
214,0.8204831742170847,0.7913329249139713,0.7913329249139713,1.0612482137510593,0.9173376117155221,0.7810291450443243,0.96738521315544,0.7810291450443243,0.792376578551561,1.007435955320193,0.9673853986429799,0.8331445071409322,0.9662138312072027,0.8646142215473501,0.8934630411560339,0.8646142215473501,0.9673853986429799,0.9814678160037044,1.147826577817921,1.0612482137510593
215,,,,,,,,,,,,,,,,,,,,
